,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2707,19,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2708,19,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2709,19,"[(5, 3)]","(7, 1)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2710,19,"[(5, 4)]","(7, 1)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
2711,penalty,penalty,penalty,penalty,penalty,,,,,,,
2712,19,"[(2, 6)]","(7, 5)",,2,2.0,2.0,1.0,0.0,0.0,1.0,0.0
2713,19,"[(2, 7)]","(7, 5)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
2714,19,"[(2, 8)]","(7, 5)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
2715,19,"[(2, 9)]","(7, 5)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
2716,19,"[(2, 10)]","(7, 5)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
2717,death,death,death,death,death,,,,,,,
2718,20,"[(6, 1)]","(4, 1)",,0,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2719,20,"[(6, 2)]","(4, 1)",,1,3.0,6.0,-1.0,0.0,0.0,1.0,0.0
2720,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2721,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2722,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2723,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2724,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2725,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2726,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2727,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2728,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2729,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2730,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2731,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2732,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2733,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2734,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2735,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2736,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2737,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2738,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2739,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2740,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2741,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2742,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2743,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2744,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2745,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2746,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2747,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2748,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2749,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2750,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2751,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2752,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2753,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2754,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2755,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2756,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2757,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2758,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2759,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2760,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2761,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2762,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2763,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2764,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2765,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2766,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2767,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2768,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2769,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2770,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2771,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2772,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2773,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2774,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2775,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2776,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2777,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2778,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2779,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2780,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2781,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2782,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2783,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2784,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2785,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2786,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2787,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2788,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2789,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2790,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2791,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2792,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2793,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2794,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2795,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2796,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2797,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2798,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2799,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2800,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2801,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2802,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2803,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2804,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2805,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2806,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2807,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2808,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2809,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2810,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2811,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2812,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2813,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2814,20,"[(6, 1)]","(4, 1)",right,2,1.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2815,20,"[(6, 2)]","(4, 1)",right,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2816,20,"[(7, 2)]","(4, 1)",right,2,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2817,20,"[(7, 1)]","(4, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2818,penalty,penalty,penalty,penalty,penalty,,,,,,,
2819,20,"[(8, 7)]","(4, 7)",,1,8.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2820,20,"[(8, 6)]","(4, 7)",,1,7.0,1.0,-1.0,0.0,0.0,-1.0,0.0
2821,20,"[(8, 5)]","(4, 7)",,1,6.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2822,20,"[(8, 4)]","(4, 7)",,1,5.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2823,20,"[(8, 3)]","(4, 7)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2824,20,"[(8, 2)]","(4, 7)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2825,20,"[(8, 1)]","(4, 7)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2826,20,"[(8, 0)]","(4, 7)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2827,20,"[(7, 0)]","(4, 7)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2828,20,"[(6, 0)]","(4, 7)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2829,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2830,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2831,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2832,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2833,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2834,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2835,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2836,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2837,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2838,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2839,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2840,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2841,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2842,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2843,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2844,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2845,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2846,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2847,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2848,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2849,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2850,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2851,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2852,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2853,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2854,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2855,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2856,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2857,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2858,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2859,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2860,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2861,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2862,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2863,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2864,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2865,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2866,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2867,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2868,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2869,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2870,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2871,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2872,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2873,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2874,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2875,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2876,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2877,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2878,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2879,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2880,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2881,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2882,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2883,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2884,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2885,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2886,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2887,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2888,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2889,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2890,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2891,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2892,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2893,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2894,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2895,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2896,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2897,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2898,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2899,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2900,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2901,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2902,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2903,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2904,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2905,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2906,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2907,20,"[(7, 4)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2908,20,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2909,20,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2910,20,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2911,20,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2912,20,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2913,20,"[(6, 1)]","(4, 7)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2914,20,"[(6, 2)]","(4, 7)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2915,20,"[(6, 3)]","(4, 7)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2916,20,"[(6, 4)]","(4, 7)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2917,20,"[(6, 5)]","(4, 7)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2918,20,"[(7, 5)]","(4, 7)",right,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2919,penalty,penalty,penalty,penalty,penalty,,,,,,,
2920,20,"[(8, 3)]","(0, 3)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
2921,20,"[(8, 2)]","(0, 3)",,1,3.0,1.0,-1.0,0.0,0.0,-1.0,0.0
2922,20,"[(8, 1)]","(0, 3)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2923,20,"[(8, 0)]","(0, 3)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2924,20,"[(7, 0)]","(0, 3)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2925,20,"[(6, 0)]","(0, 3)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2926,20,"[(6, 1)]","(0, 3)",right,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2927,20,"[(6, 2)]","(0, 3)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2928,20,"[(6, 3)]","(0, 3)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2929,20,"[(6, 4)]","(0, 3)",,3,3.0,6.0,-1.0,0.0,0.0,1.0,0.0
2930,20,"[(7, 4)]","(0, 3)",right,4,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2931,20,"[(7, 3)]","(0, 3)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2932,20,"[(6, 3)]","(0, 3)",right,2,3.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2933,20,"[(5, 3)]","(0, 3)",,3,6.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2934,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2935,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2936,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2937,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2938,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2939,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2940,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2941,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2942,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2943,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2944,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2945,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2946,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2947,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2948,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2949,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2950,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2951,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2952,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2953,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2954,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2955,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2956,20,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2957,20,"[(5, 3)]","(0, 3)",right,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2958,20,"[(5, 4)]","(0, 3)",right,4,5.0,3.0,-1.0,0.0,-1.0,0.0,0.0
2959,20,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
