,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2293,19,"[(4, 5)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2294,19,"[(5, 5)]","(0, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2295,19,"[(5, 4)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2296,19,"[(4, 4)]","(0, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2297,19,"[(4, 5)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2298,19,"[(5, 5)]","(0, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2299,19,"[(5, 4)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2300,19,"[(4, 4)]","(0, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2301,19,"[(4, 5)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2302,19,"[(5, 5)]","(0, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2303,19,"[(5, 4)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2304,19,"[(4, 4)]","(0, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2305,19,"[(4, 5)]","(0, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2306,19,"[(5, 5)]","(0, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2307,penalty,penalty,penalty,penalty,penalty,,,,,,,
2308,19,"[(8, 6)]","(0, 9)",right,8,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0
2309,19,"[(8, 5)]","(0, 9)",,1,6.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2310,19,"[(8, 4)]","(0, 9)",,1,5.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2311,19,"[(8, 3)]","(0, 9)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2312,19,"[(8, 2)]","(0, 9)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2313,19,"[(8, 1)]","(0, 9)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2314,19,"[(8, 0)]","(0, 9)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2315,19,"[(7, 0)]","(0, 9)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2316,19,"[(6, 0)]","(0, 9)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2317,19,"[(5, 0)]","(0, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2318,19,"[(5, 1)]","(0, 9)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2319,19,"[(5, 2)]","(0, 9)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2320,19,"[(5, 3)]","(0, 9)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2321,19,"[(5, 4)]","(0, 9)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2322,19,"[(5, 5)]","(0, 9)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2323,19,"[(5, 6)]","(0, 9)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2324,19,"[(6, 6)]","(0, 9)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2325,19,"[(6, 5)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2326,19,"[(6, 4)]","(0, 9)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2327,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2328,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2329,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2330,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2331,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2332,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2333,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2334,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2335,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2336,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2337,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2338,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2339,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2340,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2341,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2342,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2343,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2346,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2347,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2348,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2349,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2350,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2351,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2352,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2353,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2354,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2355,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2356,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2358,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2359,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2360,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2361,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2362,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2363,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2364,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2365,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2366,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2367,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2370,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2371,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2372,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2373,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2374,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2375,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2376,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2377,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2378,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2379,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2382,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2383,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2384,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2385,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2386,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2387,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2388,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2389,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2390,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2391,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2394,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2395,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2396,19,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2397,19,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2398,19,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2399,19,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2400,19,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2401,19,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2402,19,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2403,19,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,19,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,19,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2406,19,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2407,19,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2408,penalty,penalty,penalty,penalty,penalty,,,,,,,
2409,19,"[(8, 1)]","(7, 9)",,0,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2410,19,"[(8, 2)]","(7, 9)",,1,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2411,19,"[(8, 3)]","(7, 9)",,2,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2412,19,"[(8, 4)]","(7, 9)",,3,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2413,19,"[(9, 4)]","(7, 9)",right,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2414,19,"[(9, 3)]","(7, 9)",right,9,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0
2415,19,"[(9, 2)]","(7, 9)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2416,19,"[(9, 1)]","(7, 9)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2417,19,"[(9, 0)]","(7, 9)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2418,19,"[(9, -1)]","(7, 9)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2419,death,death,death,death,death,,,,,,,
2420,20,"[(5, 0)]","(5, 2)",right,3,0.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2421,20,"[(4, 0)]","(5, 2)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,0.0
2422,20,"[(4, 1)]","(5, 2)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
2423,20,"[(4, 2)]","(5, 2)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
2424,20,"[(4, 3)]","(5, 2)",,2,5.0,4.0,1.0,0.0,0.0,1.0,0.0
2425,20,"[(4, 4)]","(5, 2)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2426,20,"[(4, 5)]","(5, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2427,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2428,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2429,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2430,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2431,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2432,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2433,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2434,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2435,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2436,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2437,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2438,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2439,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2440,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2441,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2442,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2443,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2444,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2445,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2446,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2447,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2448,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2449,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2450,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2451,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2452,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2453,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2454,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2455,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2456,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2457,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2458,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2459,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2460,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2461,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2462,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2463,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2464,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2465,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2466,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2467,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2468,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2469,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2470,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2471,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2472,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2473,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2474,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2475,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2476,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2477,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2478,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2479,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2480,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2481,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2482,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2483,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2484,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2485,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2486,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2487,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2488,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2489,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2490,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2491,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2492,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2493,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2494,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2495,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2496,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2497,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2498,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2499,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2500,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2501,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2502,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2503,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2504,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2505,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2506,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2507,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2508,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2509,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2510,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2511,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2512,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2513,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2514,20,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2515,20,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
2516,20,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
2517,20,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2518,20,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2519,20,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2520,penalty,penalty,penalty,penalty,penalty,,,,,,,
2521,20,"[(9, -1)]","(8, 9)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2522,death,death,death,death,death,,,,,,,
2523,21,"[(2, 1)]","(5, 7)",right,6,1.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2524,21,"[(2, 2)]","(5, 7)",right,7,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2525,21,"[(2, 3)]","(5, 7)",,2,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
2526,21,"[(2, 4)]","(5, 7)",,2,0.0,2.0,1.0,-1.0,0.0,1.0,0.0
2527,21,"[(2, 5)]","(5, 7)",,2,1.0,2.0,1.0,-1.0,0.0,1.0,0.0
2528,21,"[(2, 6)]","(5, 7)",,2,2.0,2.0,1.0,-1.0,0.0,1.0,0.0
2529,21,"[(2, 7)]","(5, 7)",,2,3.0,2.0,1.0,-1.0,0.0,1.0,0.0
2530,21,"[(2, 8)]","(5, 7)",,2,4.0,2.0,1.0,0.0,0.0,1.0,0.0
2531,21,"[(2, 9)]","(5, 7)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
2532,21,"[(2, 10)]","(5, 7)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
2533,death,death,death,death,death,,,,,,,
2534,22,"[(7, 7)]","(8, 8)",right,6,0.0,6.0,1.0,-1.0,0.0,1.0,0.0
2535,22,"[(7, 6)]","(8, 8)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
2536,22,"[(7, 5)]","(8, 8)",,2,6.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2537,22,"[(7, 4)]","(8, 8)",,2,5.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2538,22,"[(7, 3)]","(8, 8)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2539,22,"[(7, 2)]","(8, 8)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2540,22,"[(7, 1)]","(8, 8)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2541,22,"[(7, 0)]","(8, 8)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2542,22,"[(7, -1)]","(8, 8)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2543,death,death,death,death,death,,,,,,,
2544,23,"[(2, 8)]","(2, 6)",right,4,3.0,6.0,-1.0,1.0,0.0,-1.0,0.0
2545,23,"[(2, 9)]","(2, 6)",right,7,2.0,2.0,0.0,1.0,-1.0,0.0,0.0
2546,23,"[(2, 10)]","(2, 6)",,2,6.0,2.0,0.0,1.0,0.0,1.0,0.0
2547,death,death,death,death,death,,,,,,,
2548,24,"[(8, 8)]","(1, 1)",right,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
2549,24,"[(8, 7)]","(1, 1)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
