,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2212,40,"[(5, 5)]","(0, 2)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2213,40,"[(5, 4)]","(0, 2)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2214,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2215,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2216,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2217,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2218,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2219,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2220,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2221,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2222,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2223,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2224,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2225,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2226,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2227,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2228,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2229,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2230,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2231,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2232,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2233,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2234,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2235,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2236,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2237,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2238,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2239,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2240,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2241,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2242,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2243,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2244,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2245,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2246,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2247,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2248,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2249,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2250,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2251,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2252,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2253,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2254,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2255,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2256,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2257,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2258,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2259,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2260,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2261,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2262,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2263,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2264,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2265,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2266,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2267,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2268,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2269,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2270,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2271,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2272,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2273,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2274,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2275,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2276,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2277,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2278,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2279,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2280,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2281,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2282,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2283,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2284,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2285,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2286,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2287,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2288,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2289,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2290,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2291,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2292,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2293,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2294,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2295,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2296,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2297,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2298,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2299,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2300,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2301,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2302,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2303,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2304,40,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2305,40,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2306,40,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2307,40,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2308,penalty,penalty,penalty,penalty,penalty,,,,,,,
2309,40,"[(8, 7)]","(4, 3)",right,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
2310,40,"[(8, 6)]","(4, 3)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
2311,40,"[(8, 5)]","(4, 3)",,1,6.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2312,40,"[(8, 4)]","(4, 3)",,1,5.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2313,40,"[(8, 3)]","(4, 3)",,1,4.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2314,40,"[(8, 2)]","(4, 3)",,1,3.0,1.0,-1.0,0.0,0.0,-1.0,0.0
2315,40,"[(8, 1)]","(4, 3)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2316,40,"[(8, 0)]","(4, 3)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2317,40,"[(7, 0)]","(4, 3)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2318,40,"[(6, 0)]","(4, 3)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2319,40,"[(5, 0)]","(4, 3)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2320,40,"[(5, 1)]","(4, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2321,40,"[(5, 2)]","(4, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2322,40,"[(5, 3)]","(4, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2323,40,"[(5, 4)]","(4, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2324,40,"[(6, 4)]","(4, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2325,40,"[(6, 3)]","(4, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2326,40,"[(6, 2)]","(4, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2327,40,"[(6, 1)]","(4, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2328,40,"[(5, 1)]","(4, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2329,40,"[(4, 1)]","(4, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2330,40,"[(4, 2)]","(4, 3)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2331,40,"[(4, 3)]","(5, 3)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,1.0
2332,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2333,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2334,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2335,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2336,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2337,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2338,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2339,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2340,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2341,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2342,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2343,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2344,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2345,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2346,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2347,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2348,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2349,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2350,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2351,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2352,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2353,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2354,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2355,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2356,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2357,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2358,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2359,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2360,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2361,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2362,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2363,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2364,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2365,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2366,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2367,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2368,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2369,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2370,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2371,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2372,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2373,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2374,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2375,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2376,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2377,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2378,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2379,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2380,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2381,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2382,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2383,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2384,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2385,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2386,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2387,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2388,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2389,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2390,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2391,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2392,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2393,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2394,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2395,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2396,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2397,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2398,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2399,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2400,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2401,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2402,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2403,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2404,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2405,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2406,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2407,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2408,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2409,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2410,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2411,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2412,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2413,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2414,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2415,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2416,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2417,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2418,40,"[(5, 5), (4, 5)]","(5, 3)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2419,40,"[(6, 5), (5, 5)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,1.0
2420,40,"[(6, 4), (6, 5)]","(5, 3)",right,5,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
2421,40,"[(6, 3), (6, 4)]","(5, 3)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,1.0
2422,40,"[(6, 2), (6, 3)]","(5, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2423,40,"[(6, 1), (6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2424,40,"[(6, 0), (6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2425,40,"[(5, 0), (6, 0)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
2426,40,"[(4, 0), (5, 0)]","(5, 3)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,1.0
2427,40,"[(4, 1), (4, 0)]","(5, 3)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,1.0
2428,40,"[(4, 2), (4, 1)]","(5, 3)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2429,40,"[(4, 3), (4, 2)]","(5, 3)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,1.0
2430,40,"[(4, 4), (4, 3)]","(5, 3)",,3,5.0,4.0,1.0,0.0,0.0,1.0,1.0
2431,40,"[(4, 5), (4, 4)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
2432,penalty,penalty,penalty,penalty,penalty,,,,,,,
2433,40,"[(8, 2)]","(1, 1)",,1,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
2434,40,"[(9, 2)]","(1, 1)",right,2,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2435,40,"[(9, 1)]","(1, 1)",right,9,0.0,0.0,-1.0,1.0,1.0,0.0,0.0
2436,40,"[(8, 1)]","(1, 1)",right,0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0
2437,40,"[(7, 1)]","(1, 1)",,1,8.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2438,40,"[(6, 1)]","(1, 1)",,2,7.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2439,40,"[(5, 1)]","(1, 1)",,3,6.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2440,40,"[(5, 2)]","(1, 1)",right,4,5.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2441,40,"[(5, 3)]","(1, 1)",,2,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2442,40,"[(5, 4)]","(1, 1)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2443,40,"[(6, 4)]","(1, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2444,40,"[(6, 3)]","(1, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2445,40,"[(5, 3)]","(1, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2446,40,"[(5, 4)]","(1, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2447,40,"[(6, 4)]","(1, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2448,40,"[(6, 3)]","(1, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2449,40,"[(5, 3)]","(1, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2450,40,"[(5, 4)]","(1, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2451,40,"[(6, 4)]","(1, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2452,40,"[(6, 3)]","(1, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2453,40,"[(5, 3)]","(1, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2454,40,"[(5, 4)]","(1, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
