,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2568,30,"[(5, 0)]","(5, 3)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
2569,30,"[(6, 0)]","(5, 3)",,5,4.0,4.0,0.0,-1.0,1.0,0.0,0.0
2570,30,"[(6, -1)]","(5, 3)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2571,death,death,death,death,death,,,,,,,
2572,31,"[(3, 1)]","(0, 2)",right,5,1.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
2573,31,"[(3, 2)]","(0, 2)",right,6,3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2574,31,"[(3, 3)]","(0, 2)",,2,6.0,3.0,-1.0,0.0,0.0,1.0,0.0
2575,31,"[(3, 4)]","(0, 2)",,3,6.0,3.0,-1.0,1.0,0.0,1.0,0.0
2576,31,"[(4, 4)]","(0, 2)",right,3,0.0,3.0,-1.0,1.0,0.0,1.0,0.0
2577,31,"[(5, 4)]","(0, 2)",,4,5.0,5.0,-1.0,1.0,1.0,0.0,0.0
2578,31,"[(5, 3)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2579,31,"[(4, 3)]","(0, 2)",right,4,3.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2580,31,"[(4, 4)]","(0, 2)",right,5,4.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2581,31,"[(4, 5)]","(0, 2)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
2582,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2583,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2584,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2585,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2586,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2587,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2588,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2589,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2590,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2591,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2592,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2593,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2594,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2595,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2596,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2597,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2598,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2599,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2600,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2601,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2602,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2603,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2604,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2605,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2606,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2607,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2608,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2609,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2610,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2611,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2612,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2613,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2614,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2615,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2616,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2617,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2618,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2619,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2620,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2621,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2622,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2623,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2624,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2625,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2626,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2627,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2628,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2629,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2630,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2631,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2632,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2633,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2634,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2635,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2636,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2637,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2638,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2639,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2640,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2641,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2642,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2643,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2644,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2645,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2646,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2647,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2648,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2649,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2650,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2651,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2652,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2653,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2654,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2655,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2656,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2657,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2658,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2659,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2660,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2661,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2662,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2663,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2664,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2665,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2666,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2667,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2668,31,"[(4, 4)]","(0, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2669,31,"[(4, 5)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2670,31,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2671,31,"[(5, 4)]","(0, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2672,penalty,penalty,penalty,penalty,penalty,,,,,,,
2673,31,"[(6, 0)]","(7, 6)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2674,31,"[(6, -1)]","(7, 6)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2675,death,death,death,death,death,,,,,,,
2676,32,"[(3, 8)]","(6, 5)",,5,3.0,6.0,1.0,1.0,0.0,-1.0,0.0
2677,32,"[(3, 7)]","(6, 5)",,4,3.0,6.0,1.0,1.0,0.0,-1.0,0.0
2678,32,"[(3, 6)]","(6, 5)",,3,3.0,6.0,1.0,1.0,0.0,-1.0,0.0
2679,32,"[(3, 5)]","(6, 5)",,2,3.0,6.0,1.0,1.0,0.0,-1.0,0.0
2680,32,"[(3, 4)]","(6, 5)",,1,3.0,6.0,1.0,0.0,0.0,-1.0,0.0
2681,32,"[(3, 3)]","(6, 5)",,0,3.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2682,32,"[(3, 2)]","(6, 5)",,6,3.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2683,32,"[(3, 1)]","(6, 5)",,6,2.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2684,32,"[(3, 0)]","(6, 5)",,6,1.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2685,32,"[(2, 0)]","(6, 5)",right,6,0.0,6.0,1.0,-1.0,0.0,-1.0,0.0
2686,32,"[(2, 1)]","(6, 5)",right,7,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0
2687,32,"[(2, 2)]","(6, 5)",,1,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
2688,32,"[(2, 3)]","(6, 5)",,2,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
2689,32,"[(2, 4)]","(6, 5)",,2,0.0,2.0,1.0,-1.0,0.0,1.0,0.0
2690,32,"[(2, 5)]","(6, 5)",,2,1.0,2.0,1.0,-1.0,0.0,1.0,0.0
2691,32,"[(2, 6)]","(6, 5)",,2,2.0,2.0,1.0,0.0,0.0,1.0,0.0
2692,32,"[(2, 7)]","(6, 5)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
2693,32,"[(2, 8)]","(6, 5)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
2694,32,"[(2, 9)]","(6, 5)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
2695,32,"[(2, 10)]","(6, 5)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
2696,death,death,death,death,death,,,,,,,
2697,33,"[(3, 1)]","(0, 9)",,0,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2698,33,"[(3, 2)]","(0, 9)",,1,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2699,33,"[(3, 3)]","(0, 9)",,2,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2700,33,"[(3, 4)]","(0, 9)",,3,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2701,33,"[(4, 4)]","(0, 9)",right,3,0.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2702,33,"[(5, 4)]","(0, 9)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
2703,33,"[(6, 4)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2704,33,"[(6, 3)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2705,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2706,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2707,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2708,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2709,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2710,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2711,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2712,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2713,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2714,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2715,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2716,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2717,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2718,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2719,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2720,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2721,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2722,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2723,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2724,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2725,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2726,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2727,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2728,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2729,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2730,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2731,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2732,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2733,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2734,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2735,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2736,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2737,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2738,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2739,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2740,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2741,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2742,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2743,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2744,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2745,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2746,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2747,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2748,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2749,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2750,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2751,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2752,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2753,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2754,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2755,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2756,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2757,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2758,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2759,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2760,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2761,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2762,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2763,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2764,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2765,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2766,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2767,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2768,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2769,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2770,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2771,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2772,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2773,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2774,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2775,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2776,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2777,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2778,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2779,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2780,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2781,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2782,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2783,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2784,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2785,33,"[(5, 5)]","(0, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2786,33,"[(6, 5)]","(0, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2787,33,"[(6, 4)]","(0, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2788,33,"[(6, 3)]","(0, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2789,33,"[(6, 2)]","(0, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2790,33,"[(6, 1)]","(0, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2791,33,"[(5, 1)]","(0, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2792,33,"[(4, 1)]","(0, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2793,33,"[(4, 2)]","(0, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2794,33,"[(4, 3)]","(0, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2795,33,"[(4, 4)]","(0, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2796,33,"[(4, 5)]","(0, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2797,penalty,penalty,penalty,penalty,penalty,,,,,,,
2798,33,"[(7, 1)]","(8, 2)",,0,2.0,7.0,1.0,-1.0,0.0,1.0,0.0
2799,33,"[(7, 2)]","(8, 2)",,1,2.0,7.0,1.0,-1.0,0.0,1.0,0.0
2800,33,"[(7, 3)]","(8, 2)",,2,2.0,7.0,1.0,0.0,0.0,1.0,0.0
2801,33,"[(7, 4)]","(8, 2)",,3,2.0,7.0,1.0,1.0,0.0,1.0,0.0
2802,33,"[(7, 5)]","(8, 2)",,4,2.0,7.0,1.0,1.0,0.0,1.0,0.0
2803,33,"[(8, 5)]","(8, 2)",right,5,2.0,7.0,1.0,1.0,0.0,1.0,0.0
2804,33,"[(8, 4)]","(8, 2)",right,8,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2805,33,"[(8, 3)]","(8, 2)",,1,4.0,1.0,0.0,1.0,0.0,-1.0,0.0
2806,33,"[(8, 2)]","(1, 7)",,1,3.0,1.0,0.0,1.0,0.0,-1.0,1.0
2807,33,"[(8, 1), (8, 2)]","(1, 7)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2808,33,"[(8, 0), (8, 1)]","(1, 7)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2809,33,"[(8, -1), (8, 0)]","(1, 7)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
2810,death,death,death,death,death,,,,,,,
2811,34,"[(8, 4)]","(6, 8)",,1,5.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2812,34,"[(8, 3)]","(6, 8)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2813,34,"[(8, 2)]","(6, 8)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2814,34,"[(8, 1)]","(6, 8)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2815,34,"[(8, 0)]","(6, 8)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2816,34,"[(7, 0)]","(6, 8)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2817,34,"[(6, 0)]","(6, 8)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2818,34,"[(5, 0)]","(6, 8)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
2819,34,"[(4, 0)]","(6, 8)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
2820,34,"[(4, 1)]","(6, 8)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
2821,34,"[(4, 2)]","(6, 8)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
