,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2372,42,"[(4, 3)]","(0, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2373,42,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2374,42,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2375,42,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2376,42,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2377,42,"[(6, 4)]","(0, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2378,42,"[(6, 3)]","(0, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2379,42,"[(6, 2)]","(0, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2380,42,"[(6, 1)]","(0, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2381,42,"[(5, 1)]","(0, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2382,42,"[(4, 1)]","(0, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2383,42,"[(4, 2)]","(0, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2384,42,"[(4, 3)]","(0, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2385,42,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2386,42,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2387,42,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2388,42,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2389,42,"[(6, 4)]","(0, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2390,42,"[(6, 3)]","(0, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2391,penalty,penalty,penalty,penalty,penalty,,,,,,,
2392,42,"[(8, 8)]","(0, 1)",,0,8.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2393,42,"[(8, 7)]","(0, 1)",,1,8.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2394,42,"[(8, 6)]","(0, 1)",,1,7.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2395,42,"[(8, 5)]","(0, 1)",,1,6.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2396,42,"[(8, 4)]","(0, 1)",,1,5.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2397,42,"[(8, 3)]","(0, 1)",,1,4.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2398,42,"[(7, 3)]","(0, 1)",right,1,3.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2399,42,"[(6, 3)]","(0, 1)",,2,7.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2400,42,"[(5, 3)]","(0, 1)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2401,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2402,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2403,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2404,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2405,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2406,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2407,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2408,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2409,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2410,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2411,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2412,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2413,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2414,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2415,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2416,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2417,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2418,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2419,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2420,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2421,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2422,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2423,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2424,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2425,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2426,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2427,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2428,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2429,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2430,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2431,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2432,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2433,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2434,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2435,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2436,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2437,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2438,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2439,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2440,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2441,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2442,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2443,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2444,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2445,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2446,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2447,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2448,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2449,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2450,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2451,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2452,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2453,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2454,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2455,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2456,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2457,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2458,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2459,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2460,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2461,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2462,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2463,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2464,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2465,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2466,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2467,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2468,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2469,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2470,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2471,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2472,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2473,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2474,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2475,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2476,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2477,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2478,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2479,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2480,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2481,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2482,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2483,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2484,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2485,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2486,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2487,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2488,42,"[(5, 3)]","(0, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2489,42,"[(5, 4)]","(0, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2490,42,"[(6, 4)]","(0, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2491,42,"[(6, 3)]","(0, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2492,penalty,penalty,penalty,penalty,penalty,,,,,,,
2493,42,"[(6, 7)]","(7, 1)",,1,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2494,42,"[(6, 6)]","(7, 1)",,0,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2495,42,"[(6, 5)]","(7, 1)",,3,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2496,42,"[(6, 4)]","(7, 1)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
2497,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2498,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2499,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2500,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2501,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2502,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2503,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2504,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2505,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2506,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2507,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2508,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2509,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2510,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2511,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2512,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2513,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2514,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2515,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2516,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2517,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2518,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2519,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2520,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2521,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2522,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2523,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2524,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2525,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2526,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2527,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2528,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2529,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2530,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2531,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2532,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2533,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2534,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2535,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2536,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2537,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2538,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2539,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2540,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2541,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2542,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2543,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2544,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2545,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2546,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2547,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2548,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2549,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2550,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2551,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2552,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2553,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2554,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2555,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2556,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2557,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2558,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2559,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2560,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2561,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2562,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2563,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2564,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2565,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2566,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2567,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2568,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2569,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2570,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2571,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2572,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2573,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2574,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2575,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2576,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2577,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2578,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2579,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2580,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2581,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2582,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2583,42,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2584,42,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2585,42,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2586,42,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2587,42,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2588,42,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2589,42,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2590,42,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2591,42,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2592,42,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2593,penalty,penalty,penalty,penalty,penalty,,,,,,,
2594,42,"[(6, 5)]","(1, 6)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2595,42,"[(6, 6)]","(1, 6)",,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2596,42,"[(7, 6)]","(1, 6)",right,6,3.0,6.0,-1.0,0.0,0.0,1.0,0.0
2597,42,"[(7, 5)]","(1, 6)",right,7,2.0,2.0,-1.0,0.0,1.0,0.0,0.0
2598,42,"[(7, 4)]","(1, 6)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2599,42,"[(7, 3)]","(1, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2600,42,"[(7, 2)]","(1, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2601,42,"[(7, 1)]","(1, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2602,42,"[(7, 0)]","(1, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2603,42,"[(6, 0)]","(1, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2604,42,"[(5, 0)]","(1, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2605,42,"[(5, 1)]","(1, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2606,42,"[(5, 2)]","(1, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2607,42,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2608,42,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2609,42,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2610,42,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2611,42,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2612,42,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2613,42,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2614,42,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2615,42,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2616,42,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2617,42,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2618,42,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2619,42,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2620,42,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2621,42,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2622,42,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2623,42,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2624,42,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2625,42,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2626,42,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
