,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2204,24,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2205,24,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2206,24,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2207,24,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2208,24,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2209,24,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2210,24,"[(4, 0)]","(3, 8)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2211,24,"[(4, 1)]","(3, 8)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2212,24,"[(4, 2)]","(3, 8)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2213,24,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2214,24,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2215,24,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2216,24,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2217,24,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2218,24,"[(7, 5)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2219,24,"[(7, 4)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2220,24,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2221,24,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2222,24,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2223,24,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2224,24,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2225,24,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2226,24,"[(4, 0)]","(3, 8)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2227,24,"[(4, 1)]","(3, 8)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2228,24,"[(4, 2)]","(3, 8)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2229,24,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2230,24,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2231,24,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2232,24,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2233,24,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2234,24,"[(7, 5)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2235,24,"[(7, 4)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2236,24,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2237,24,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2238,24,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2239,24,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2240,24,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2241,24,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2242,24,"[(4, 0)]","(3, 8)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2243,24,"[(4, 1)]","(3, 8)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2244,24,"[(4, 2)]","(3, 8)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2245,24,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2246,24,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2247,24,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2248,24,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2249,24,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2250,24,"[(7, 5)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2251,24,"[(7, 4)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2252,24,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2253,penalty,penalty,penalty,penalty,penalty,,,,,,,
2254,24,"[(2, 4)]","(7, 1)",,2,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
2255,24,"[(2, 3)]","(7, 1)",,1,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
2256,24,"[(2, 2)]","(7, 1)",,0,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
2257,24,"[(1, 2)]","(7, 1)",right,7,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
2258,24,"[(1, 3)]","(7, 1)",right,8,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
2259,24,"[(1, 4)]","(7, 1)",,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2260,24,"[(1, 5)]","(7, 1)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
2261,24,"[(1, 6)]","(7, 1)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
2262,24,"[(1, 7)]","(7, 1)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
2263,24,"[(1, 8)]","(7, 1)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
2264,24,"[(1, 9)]","(7, 1)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2265,24,"[(1, 10)]","(7, 1)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2266,death,death,death,death,death,,,,,,,
2267,25,"[(5, 1)]","(4, 5)",,0,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2268,25,"[(5, 2)]","(4, 5)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2269,25,"[(5, 3)]","(4, 5)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2270,25,"[(5, 4)]","(4, 5)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2271,25,"[(5, 5)]","(4, 5)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2272,25,"[(5, 6)]","(4, 5)",,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2273,25,"[(6, 6)]","(4, 5)",right,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
2274,25,"[(6, 5)]","(4, 5)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2275,25,"[(6, 4)]","(4, 5)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2276,25,"[(6, 3)]","(4, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2277,25,"[(6, 2)]","(4, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2278,25,"[(6, 1)]","(4, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2279,25,"[(5, 1)]","(4, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2280,25,"[(4, 1)]","(4, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2281,25,"[(4, 2)]","(4, 5)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2282,25,"[(4, 3)]","(4, 5)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2283,25,"[(4, 4)]","(4, 5)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2284,25,"[(4, 5)]","(9, 0)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,1.0
2285,25,"[(5, 5), (4, 5)]","(9, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2286,25,"[(6, 5), (5, 5)]","(9, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
2287,25,"[(7, 5), (6, 5)]","(9, 0)",,5,3.0,3.0,1.0,1.0,1.0,0.0,1.0
2288,25,"[(7, 4), (7, 5)]","(9, 0)",right,7,2.0,2.0,1.0,1.0,1.0,0.0,1.0
2289,25,"[(7, 3), (7, 4)]","(9, 0)",,2,5.0,2.0,1.0,1.0,0.0,-1.0,1.0
2290,25,"[(7, 2), (7, 3)]","(9, 0)",,2,4.0,2.0,1.0,1.0,0.0,-1.0,1.0
2291,25,"[(7, 1), (7, 2)]","(9, 0)",,2,3.0,2.0,1.0,1.0,0.0,-1.0,1.0
2292,25,"[(7, 0), (7, 1)]","(9, 0)",,2,2.0,2.0,1.0,1.0,0.0,-1.0,1.0
2293,25,"[(7, -1), (7, 0)]","(9, 0)",,2,1.0,2.0,1.0,0.0,0.0,-1.0,1.0
2294,death,death,death,death,death,,,,,,,
2295,26,"[(7, 5)]","(1, 7)",,2,6.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2296,26,"[(7, 4)]","(1, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2297,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2298,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2299,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2300,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2301,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2302,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2303,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2304,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2305,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2306,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2307,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2308,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2309,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2310,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2311,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2312,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2313,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2314,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2315,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2316,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2317,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2318,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2319,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2320,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2321,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2322,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2323,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2324,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2325,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2326,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2327,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2328,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2329,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2330,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2331,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2332,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2333,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2334,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2335,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2336,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2337,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2338,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2339,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2340,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2341,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2342,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2343,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2344,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2345,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2346,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2347,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2348,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2349,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2350,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2351,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2352,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2353,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2354,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2355,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2356,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2357,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2358,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2359,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2360,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2361,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2362,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2363,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2364,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2365,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2366,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2367,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2368,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2369,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2370,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2371,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2372,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2373,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2374,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2375,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2376,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2377,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2378,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2379,26,"[(7, 1)]","(1, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2380,26,"[(7, 0)]","(1, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2381,26,"[(6, 0)]","(1, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2382,26,"[(5, 0)]","(1, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2383,26,"[(4, 0)]","(1, 7)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2384,26,"[(4, 1)]","(1, 7)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2385,26,"[(4, 2)]","(1, 7)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2386,26,"[(4, 3)]","(1, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2387,26,"[(4, 4)]","(1, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2388,26,"[(4, 5)]","(1, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2389,26,"[(5, 5)]","(1, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2390,26,"[(6, 5)]","(1, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2391,26,"[(7, 5)]","(1, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2392,26,"[(7, 4)]","(1, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2393,26,"[(7, 3)]","(1, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2394,26,"[(7, 2)]","(1, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2395,penalty,penalty,penalty,penalty,penalty,,,,,,,
2396,26,"[(4, 0)]","(0, 2)",right,4,0.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
2397,26,"[(4, 1)]","(0, 2)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2398,26,"[(4, 2)]","(0, 2)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2399,26,"[(4, 3)]","(0, 2)",,2,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
2400,26,"[(4, 4)]","(0, 2)",,3,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
2401,26,"[(4, 5)]","(0, 2)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
2402,26,"[(5, 5)]","(0, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2403,26,"[(6, 5)]","(0, 2)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2404,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2405,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2406,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2407,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2408,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2409,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2410,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2411,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2412,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2413,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2414,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2415,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2416,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2417,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2418,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2419,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2420,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2421,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2422,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2423,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2424,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2425,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2426,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2427,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2428,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2429,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2430,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2431,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2432,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2433,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2434,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2435,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2436,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2437,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2438,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2439,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2440,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2441,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2442,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2443,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2444,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2445,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2446,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2447,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2448,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2449,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2450,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2451,26,"[(6, 5)]","(0, 2)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2452,26,"[(6, 4)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2453,26,"[(6, 3)]","(0, 2)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2454,26,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2455,26,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2456,26,"[(5, 5)]","(0, 2)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
