,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
4043,43,"[(4, 5)]","(4, 3)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
4044,43,"[(5, 5)]","(4, 3)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
4045,43,"[(5, 4)]","(4, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4046,43,"[(4, 4)]","(4, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
4047,43,"[(4, 5)]","(4, 3)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
4048,43,"[(5, 5)]","(4, 3)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
4049,43,"[(5, 4)]","(4, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4050,43,"[(4, 4)]","(4, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
4051,penalty,penalty,penalty,penalty,penalty,,,,,,,
4052,43,"[(4, 2)]","(4, 7)",,4,5.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
4053,43,"[(4, 3)]","(4, 7)",right,5,4.0,2.0,0.0,-1.0,-1.0,0.0,0.0
4054,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4055,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4056,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4057,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4058,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4059,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4060,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4061,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4062,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4063,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4064,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4065,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4066,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4067,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4068,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4069,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4070,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4071,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4072,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4073,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4074,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4075,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4076,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4077,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4078,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4079,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4080,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4081,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4082,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4083,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4084,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4085,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4086,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4087,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4088,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4089,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4090,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4091,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4092,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4093,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4094,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4095,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4096,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4097,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4098,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4099,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4100,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4101,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4102,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4103,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4104,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4105,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4106,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4107,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4108,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4109,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4110,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4111,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4112,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4113,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4114,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4115,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4116,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4117,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4118,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4119,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4120,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4121,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4122,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4123,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4124,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4125,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4126,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4127,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4128,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4129,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4130,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4131,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4132,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4133,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4134,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4135,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4136,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4137,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4138,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4139,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4140,43,"[(5, 5)]","(4, 7)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4141,43,"[(6, 5)]","(4, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4142,43,"[(6, 4)]","(4, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4143,43,"[(6, 3)]","(4, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4144,43,"[(6, 2)]","(4, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4145,43,"[(6, 1)]","(4, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4146,43,"[(5, 1)]","(4, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4147,43,"[(4, 1)]","(4, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4148,43,"[(4, 2)]","(4, 7)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4149,43,"[(4, 3)]","(4, 7)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4150,43,"[(4, 4)]","(4, 7)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4151,43,"[(4, 5)]","(4, 7)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4152,penalty,penalty,penalty,penalty,penalty,,,,,,,
4153,43,"[(1, 10)]","(6, 8)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4154,death,death,death,death,death,,,,,,,
4155,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4156,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4157,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4158,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4159,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4160,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4161,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4162,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4163,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4164,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4165,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4166,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4167,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4168,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4169,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4170,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4171,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4172,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4173,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4174,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4175,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4176,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4177,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4178,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4179,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4180,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4181,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4182,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4183,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4184,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4185,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4186,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4187,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4188,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4189,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4190,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4191,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4192,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4193,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4194,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4195,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4196,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4197,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4198,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4199,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4200,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4201,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4202,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4203,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4204,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4205,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4206,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4207,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4208,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4209,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4210,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4211,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4212,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4213,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4214,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4215,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4216,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4217,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4218,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4219,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4220,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4221,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4222,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4223,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4224,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4225,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4226,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4227,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4228,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4229,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4230,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4231,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4232,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4233,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4234,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4235,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4236,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4237,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4238,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4239,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4240,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4241,44,"[(4, 5)]","(3, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4242,44,"[(4, 6)]","(3, 7)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4243,44,"[(5, 6)]","(3, 7)",right,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4244,44,"[(6, 6)]","(3, 7)",,5,4.0,0.0,-1.0,-1.0,1.0,0.0,0.0
4245,44,"[(6, 5)]","(3, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4246,44,"[(6, 4)]","(3, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4247,44,"[(6, 3)]","(3, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4248,44,"[(6, 2)]","(3, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4249,44,"[(6, 1)]","(3, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4250,44,"[(5, 1)]","(3, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4251,44,"[(4, 1)]","(3, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4252,44,"[(4, 2)]","(3, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4253,44,"[(4, 3)]","(3, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4254,44,"[(4, 4)]","(3, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4255,penalty,penalty,penalty,penalty,penalty,,,,,,,
4256,44,"[(4, 4)]","(8, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4257,44,"[(4, 5)]","(8, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4258,44,"[(5, 5)]","(8, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
4259,44,"[(6, 5)]","(8, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
4260,44,"[(7, 5)]","(8, 6)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
4261,44,"[(7, 4)]","(8, 6)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
4262,44,"[(7, 3)]","(8, 6)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4263,44,"[(7, 2)]","(8, 6)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4264,44,"[(7, 1)]","(8, 6)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4265,44,"[(7, 0)]","(8, 6)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4266,44,"[(7, -1)]","(8, 6)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4267,death,death,death,death,death,,,,,,,
4268,45,"[(8, 2)]","(4, 5)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4269,45,"[(8, 1)]","(4, 5)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4270,45,"[(8, 0)]","(4, 5)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4271,45,"[(7, 0)]","(4, 5)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4272,45,"[(6, 0)]","(4, 5)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4273,45,"[(5, 0)]","(4, 5)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4274,45,"[(5, 1)]","(4, 5)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4275,45,"[(5, 2)]","(4, 5)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4276,45,"[(5, 3)]","(4, 5)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4277,45,"[(5, 4)]","(4, 5)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4278,45,"[(5, 5)]","(4, 5)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4279,45,"[(5, 6)]","(4, 5)",,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
4280,45,"[(6, 6)]","(4, 5)",right,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
4281,45,"[(6, 5)]","(4, 5)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4282,45,"[(6, 4)]","(4, 5)",,3,5.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4283,45,"[(6, 3)]","(4, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4284,45,"[(6, 2)]","(4, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4285,45,"[(6, 1)]","(4, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4286,45,"[(5, 1)]","(4, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4287,45,"[(4, 1)]","(4, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4288,45,"[(4, 2)]","(4, 5)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4289,45,"[(4, 3)]","(4, 5)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4290,45,"[(4, 4)]","(4, 5)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4291,45,"[(4, 5)]","(6, 4)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,1.0
4292,45,"[(5, 5), (4, 5)]","(6, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
4293,45,"[(6, 5), (5, 5)]","(6, 4)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
4294,45,"[(6, 4), (6, 5)]","(0, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,2.0
4295,45,"[(6, 3), (6, 4), (6, 5)]","(0, 1)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,2.0
