,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2810,40,"[(7, 4)]","(0, 2)",right,4,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2811,40,"[(7, 3)]","(0, 2)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
2812,40,"[(6, 3)]","(0, 2)",right,2,3.0,2.0,-1.0,1.0,0.0,-1.0,0.0
2813,40,"[(5, 3)]","(0, 2)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2814,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2815,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2816,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2817,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2818,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2819,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2820,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2821,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2822,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2823,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2824,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2825,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2826,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2827,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2828,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2829,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2830,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2831,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2832,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2833,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2834,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2835,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2836,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2837,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2838,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2839,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2840,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2841,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2842,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2843,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2844,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2845,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2846,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2847,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2848,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2849,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2850,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2851,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2852,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2853,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2854,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2855,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2856,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2857,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2858,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2859,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2860,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2861,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2862,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2863,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2864,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2865,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2866,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2867,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2868,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2869,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2870,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2871,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2872,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2873,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2874,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2875,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2876,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2877,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2878,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2879,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2880,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2881,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2882,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2883,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2884,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2885,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2886,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2887,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2888,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2889,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2890,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2891,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2892,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2893,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2894,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2895,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2896,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2897,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2898,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2899,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2900,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2901,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2902,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2903,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2904,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2905,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2906,40,"[(5, 4)]","(0, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2907,40,"[(6, 4)]","(0, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2908,40,"[(6, 3)]","(0, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2909,40,"[(5, 3)]","(0, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2910,penalty,penalty,penalty,penalty,penalty,,,,,,,
2911,40,"[(1, 4)]","(3, 5)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2912,40,"[(1, 5)]","(3, 5)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
2913,40,"[(1, 6)]","(3, 5)",,1,3.0,1.0,1.0,0.0,0.0,1.0,0.0
2914,40,"[(1, 7)]","(3, 5)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
2915,40,"[(1, 8)]","(3, 5)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
2916,40,"[(1, 9)]","(3, 5)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2917,40,"[(1, 10)]","(3, 5)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2918,death,death,death,death,death,,,,,,,
2919,41,"[(9, 4)]","(4, 5)",right,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2920,41,"[(9, 3)]","(4, 5)",right,9,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0
2921,41,"[(9, 2)]","(4, 5)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2922,41,"[(9, 1)]","(4, 5)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2923,41,"[(9, 0)]","(4, 5)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2924,41,"[(9, -1)]","(4, 5)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2925,death,death,death,death,death,,,,,,,
2926,42,"[(9, 5)]","(0, 7)",,0,6.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2927,42,"[(9, 4)]","(0, 7)",,0,5.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2928,42,"[(9, 3)]","(0, 7)",,0,4.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2929,42,"[(9, 2)]","(0, 7)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2930,42,"[(9, 1)]","(0, 7)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2931,42,"[(9, 0)]","(0, 7)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2932,42,"[(9, -1)]","(0, 7)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
2933,death,death,death,death,death,,,,,,,
2934,43,"[(8, 3)]","(1, 8)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2935,43,"[(8, 2)]","(1, 8)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2936,43,"[(8, 1)]","(1, 8)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2937,43,"[(8, 0)]","(1, 8)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2938,43,"[(7, 0)]","(1, 8)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
2939,43,"[(6, 0)]","(1, 8)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2940,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2941,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2942,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2943,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2944,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2945,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2946,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2947,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2948,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2949,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2950,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2951,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2952,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2953,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2954,43,"[(7, 0)]","(1, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2955,43,"[(6, 0)]","(1, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2956,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2957,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2958,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2959,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2960,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2961,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2962,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2963,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2964,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2965,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2966,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2967,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2968,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2969,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2970,43,"[(7, 0)]","(1, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2971,43,"[(6, 0)]","(1, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2972,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2973,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2974,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2975,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2976,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2977,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2978,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2979,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2980,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2981,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2982,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2983,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2984,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2985,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2986,43,"[(7, 0)]","(1, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2987,43,"[(6, 0)]","(1, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2988,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2989,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2990,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2991,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2992,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2993,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2994,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2995,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2996,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2997,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
2998,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2999,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3000,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3001,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3002,43,"[(7, 0)]","(1, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3003,43,"[(6, 0)]","(1, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3004,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3005,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3006,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3007,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3008,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3009,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3010,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3011,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3012,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3013,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3014,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3015,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3016,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3017,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3018,43,"[(7, 0)]","(1, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3019,43,"[(6, 0)]","(1, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3020,43,"[(5, 0)]","(1, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3021,43,"[(5, 1)]","(1, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3022,43,"[(5, 2)]","(1, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3023,43,"[(5, 3)]","(1, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3024,43,"[(5, 4)]","(1, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3025,43,"[(5, 5)]","(1, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3026,43,"[(5, 6)]","(1, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3027,43,"[(6, 6)]","(1, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3028,43,"[(7, 6)]","(1, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3029,43,"[(7, 5)]","(1, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3030,43,"[(7, 4)]","(1, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3031,43,"[(7, 3)]","(1, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3032,43,"[(7, 2)]","(1, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3033,43,"[(7, 1)]","(1, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3034,penalty,penalty,penalty,penalty,penalty,,,,,,,
3035,43,"[(2, 2)]","(4, 6)",,0,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
3036,43,"[(2, 1)]","(4, 6)",,7,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
3037,43,"[(1, 1)]","(4, 6)",right,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
3038,43,"[(1, 2)]","(4, 6)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
3039,43,"[(1, 3)]","(4, 6)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
3040,43,"[(1, 4)]","(4, 6)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
3041,43,"[(1, 5)]","(4, 6)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
3042,43,"[(1, 6)]","(4, 6)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
3043,43,"[(1, 7)]","(4, 6)",,1,4.0,1.0,1.0,0.0,0.0,1.0,0.0
3044,43,"[(1, 8)]","(4, 6)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
3045,43,"[(1, 9)]","(4, 6)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
3046,43,"[(1, 10)]","(4, 6)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
3047,death,death,death,death,death,,,,,,,
3048,44,"[(6, 6)]","(5, 2)",right,5,0.0,5.0,0.0,1.0,0.0,1.0,0.0
3049,44,"[(6, 5)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3050,44,"[(6, 4)]","(5, 2)",,3,5.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3051,44,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3052,44,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
3053,44,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
3054,44,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3055,44,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
3056,44,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3057,44,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3058,44,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
3059,44,"[(4, 5)]","(5, 2)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
3060,44,"[(5, 5)]","(5, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3061,44,"[(6, 5)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
3062,44,"[(6, 4)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
3063,44,"[(5, 4)]","(5, 2)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
3064,44,"[(4, 4)]","(5, 2)",,4,5.0,4.0,0.0,1.0,-1.0,0.0,0.0
