,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
4120,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4121,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4122,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4123,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4124,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4125,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4126,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4127,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4128,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4129,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4130,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4131,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4132,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4133,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4134,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4135,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4136,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4137,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4138,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4139,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4140,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4141,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4142,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4143,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4144,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4145,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4146,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4147,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4148,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4149,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4150,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4151,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4152,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4153,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4154,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4155,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4156,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4157,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4158,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4159,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4160,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4161,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4162,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4163,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4164,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4165,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4166,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4167,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4168,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4169,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4170,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4171,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4172,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4173,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4174,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4175,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4176,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4177,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4178,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4179,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4180,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4181,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4182,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4183,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4184,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4185,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4186,51,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4187,51,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4188,51,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4189,51,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4190,51,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4191,51,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4192,51,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4193,51,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4194,51,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4195,51,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4196,51,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4197,51,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4198,penalty,penalty,penalty,penalty,penalty,,,,,,,
4199,51,"[(2, 7)]","(1, 2)",right,7,2.0,2.0,-1.0,1.0,-1.0,0.0,0.0
4200,51,"[(2, 8)]","(1, 2)",,2,4.0,2.0,-1.0,1.0,0.0,1.0,0.0
4201,51,"[(2, 9)]","(1, 2)",,2,5.0,2.0,-1.0,1.0,0.0,1.0,0.0
4202,51,"[(2, 10)]","(1, 2)",,2,6.0,2.0,-1.0,1.0,0.0,1.0,0.0
4203,death,death,death,death,death,,,,,,,
4204,52,"[(7, 3)]","(2, 2)",right,3,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
4205,52,"[(7, 2)]","(2, 2)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,0.0
4206,52,"[(6, 2)]","(2, 2)",right,2,2.0,2.0,-1.0,0.0,0.0,-1.0,0.0
4207,52,"[(5, 2)]","(2, 2)",,3,6.0,2.0,-1.0,0.0,-1.0,0.0,0.0
4208,52,"[(5, 3)]","(2, 2)",right,4,5.0,2.0,-1.0,0.0,-1.0,0.0,0.0
4209,52,"[(5, 4)]","(2, 2)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4210,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4211,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4212,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4213,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4214,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4215,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4216,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4217,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4218,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4219,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4220,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4221,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4222,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4223,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4224,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4225,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4226,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4227,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4228,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4229,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4230,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4231,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4232,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4233,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4234,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4235,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4236,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4237,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4238,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4239,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4240,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4241,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4242,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4243,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4244,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4245,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4246,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4247,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4248,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4249,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4250,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4251,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4252,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4253,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4254,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4255,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4256,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4257,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4258,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4259,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4260,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4261,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4262,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4263,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4264,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4265,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4266,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4267,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4268,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4269,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4270,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4271,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4272,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4273,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4274,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4275,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4276,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4277,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4278,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4279,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4280,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4281,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4282,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4283,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4284,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4285,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4286,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4287,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4288,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4289,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4290,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4291,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4292,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4293,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4294,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4295,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4296,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4297,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4298,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4299,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4300,52,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4301,52,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4302,52,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4303,52,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4304,penalty,penalty,penalty,penalty,penalty,,,,,,,
4305,52,"[(2, 4)]","(9, 4)",,2,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
4306,52,"[(2, 3)]","(9, 4)",,1,2.0,7.0,1.0,0.0,0.0,-1.0,0.0
4307,52,"[(2, 2)]","(9, 4)",,0,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4308,52,"[(2, 1)]","(9, 4)",,7,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4309,52,"[(1, 1)]","(9, 4)",right,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4310,52,"[(1, 2)]","(9, 4)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4311,52,"[(1, 3)]","(9, 4)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
4312,52,"[(1, 4)]","(9, 4)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
4313,52,"[(1, 5)]","(9, 4)",,1,2.0,1.0,1.0,0.0,0.0,1.0,0.0
4314,52,"[(1, 6)]","(9, 4)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4315,52,"[(1, 7)]","(9, 4)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4316,52,"[(1, 8)]","(9, 4)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4317,52,"[(1, 9)]","(9, 4)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4318,52,"[(1, 10)]","(9, 4)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4319,death,death,death,death,death,,,,,,,
4320,53,"[(0, 8)]","(8, 4)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
4321,53,"[(0, 9)]","(8, 4)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
4322,53,"[(0, 10)]","(8, 4)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
4323,death,death,death,death,death,,,,,,,
4324,54,"[(3, 10)]","(8, 7)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
4325,death,death,death,death,death,,,,,,,
4326,55,"[(1, 2)]","(1, 0)",,1,8.0,1.0,0.0,1.0,0.0,1.0,0.0
4327,55,"[(2, 2)]","(1, 0)",right,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4328,55,"[(3, 2)]","(1, 0)",,2,7.0,7.0,-1.0,1.0,1.0,0.0,0.0
4329,55,"[(4, 2)]","(1, 0)",,3,6.0,6.0,-1.0,1.0,1.0,0.0,0.0
4330,55,"[(5, 2)]","(1, 0)",,4,5.0,5.0,-1.0,1.0,1.0,0.0,0.0
4331,55,"[(6, 2)]","(1, 0)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4332,55,"[(6, 1)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4333,55,"[(5, 1)]","(1, 0)",right,3,1.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4334,55,"[(5, 2)]","(1, 0)",right,4,5.0,1.0,-1.0,1.0,-1.0,0.0,0.0
4335,55,"[(5, 3)]","(1, 0)",,2,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4336,55,"[(5, 4)]","(1, 0)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4337,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4338,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4339,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4340,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4341,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4342,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4343,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4344,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4345,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4346,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4347,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4348,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4349,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4350,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4351,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4352,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4353,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4354,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4355,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4356,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4357,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4358,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4359,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4360,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4361,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4362,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4363,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4364,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4365,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4366,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4367,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4368,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4369,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4370,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4371,55,"[(5, 3)]","(1, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4372,55,"[(5, 4)]","(1, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4373,55,"[(6, 4)]","(1, 0)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4374,55,"[(6, 3)]","(1, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
